496
0.904   0.8105694691387022   0.270189823046234   0.3333333333333333
0.906   0.8105694691387022   0.270189823046234   0.3333333333333333
0.908   0.8105694691387022   0.270189823046234   0.3333333333333333
0.91   0.8105694691387022   0.270189823046234   0.3333333333333333
0.912   0.8105694691387022   0.270189823046234   0.3333333333333333
0.914   0.8105694691387022   0.270189823046234   0.3333333333333333
0.916   0.8105694691387022   0.270189823046234   0.3333333333333333
0.918   0.8105694691387022   0.270189823046234   0.3333333333333333
0.92   0.8105694691387022   0.270189823046234   0.3333333333333333
0.922   0.8105694691387022   0.270189823046234   0.3333333333333333
0.924   0.8105694691387022   0.270189823046234   0.3333333333333333
0.926   0.8105694691387022   0.270189823046234   0.3333333333333333
0.928   0.8105694691387022   0.270189823046234   0.3333333333333333
0.93   0.8105694691387022   0.270189823046234   0.3333333333333333
0.932   0.8105694691387022   0.270189823046234   0.3333333333333333
0.934   0.8105694691387022   0.270189823046234   0.3333333333333333
0.936   0.8105694691387022   0.270189823046234   0.3333333333333333
0.938   0.8105694691387022   0.270189823046234   0.3333333333333333
0.94   0.8105694691387022   0.270189823046234   0.3333333333333333
0.942   0.8105694691387022   0.270189823046234   0.3333333333333333
0.944   0.8105694691387022   0.270189823046234   0.3333333333333333
0.946   0.8105694691387022   0.270189823046234   0.3333333333333333
0.948   0.8105694691387022   0.270189823046234   0.3333333333333333
0.95   0.8105694691387022   0.270189823046234   0.3333333333333333
0.952   0.8105694691387022   0.270189823046234   0.3333333333333333
0.954   0.8105694691387022   0.270189823046234   0.3333333333333333
0.956   0.8105694691387022   0.270189823046234   0.3333333333333333
0.958   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9599999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9619999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9639999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9659999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9679999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9699999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9719999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9739999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9759999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9779999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9799999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9819999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9839999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9859999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9879999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9899999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9919999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.9939999999999999   0.8105694691387022   0.270189823046234   0.3333333333333333
0.996   0.8105694691387022   0.270189823046234   0.3333333333333333
0.998   0.8105694691387022   0.270189823046234   0.3333333333333333
1.   0.8105694691387022   0.270189823046234   0.3333333333333333
